timestamp,sensor_name,address,roll_deg,pitch_deg,yaw_deg,cal_system,cal_gyro,cal_accel,cal_mag
2026-08-15T23:28:48.955,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:49.055,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:49.155,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:49.255,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:49.355,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:49.455,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:49.555,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:49.654,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:49.754,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:49.854,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:49.954,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:50.054,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:50.154,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:50.254,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:50.354,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:50.455,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:50.555,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:50.655,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:50.755,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:50.855,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:50.956,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:51.056,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:51.156,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:51.256,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:51.357,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:51.457,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:51.558,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:51.657,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:51.756,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:51.857,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:51.957,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:52.057,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:52.157,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:52.257,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:52.356,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:52.456,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:52.557,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:52.656,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:52.756,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:52.856,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:52.956,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:53.056,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:53.156,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:53.256,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:53.356,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:53.457,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:53.557,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:53.657,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:53.757,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:53.858,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:53.958,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:54.058,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:54.158,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:54.258,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:54.358,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:54.458,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:54.559,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:54.658,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:54.758,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:54.859,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:54.959,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:55.059,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:55.158,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:55.258,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:55.358,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:55.457,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:55.558,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:55.657,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:55.758,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:55.858,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:55.958,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:56.058,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:56.159,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:56.259,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:56.359,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:56.459,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:56.560,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:56.659,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:56.759,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:56.859,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:56.960,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:57.060,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:57.160,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:57.260,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:57.360,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:57.460,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:57.561,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:57.660,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:57.760,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:57.860,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:57.960,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:58.061,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:58.161,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:58.261,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:58.361,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:58.461,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:58.561,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:58.660,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:58.760,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:58.860,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:58.960,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:59.060,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:59.161,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:59.261,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:59.361,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:59.461,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:59.562,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:59.661,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:59.761,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:59.861,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:28:59.962,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:29:00.062,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:29:00.161,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:29:00.261,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:29:00.362,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:29:00.462,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:29:00.563,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:29:00.661,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:29:00.762,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:29:00.861,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:29:00.962,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:29:01.061,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:29:01.161,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:29:01.261,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:29:01.361,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:29:01.461,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:29:01.562,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:29:01.661,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:29:01.761,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:29:01.861,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:29:01.961,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:29:02.062,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:29:02.162,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:29:02.262,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:29:02.362,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:29:02.463,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:29:02.563,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:29:02.663,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:29:02.763,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:29:02.864,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:29:02.964,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:29:03.064,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:29:03.164,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:29:03.264,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:29:03.364,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:29:03.464,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:29:03.565,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:29:03.664,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:29:03.764,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:29:03.864,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:29:03.965,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:29:04.065,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:29:04.164,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:29:04.264,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:29:04.363,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:29:04.463,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:29:04.564,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:29:04.663,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:29:04.764,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:29:04.864,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:29:04.964,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:29:05.064,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:29:05.164,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:29:05.264,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:29:05.364,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:29:05.465,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:29:05.566,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:29:05.665,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:29:05.765,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:29:05.865,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:29:05.965,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:29:06.066,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:29:06.166,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:29:06.266,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:29:06.366,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:29:06.466,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:29:06.567,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:29:06.666,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:29:06.766,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:29:06.866,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:29:06.966,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:29:07.067,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:29:07.167,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:29:07.267,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:29:07.367,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:29:07.467,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:29:07.568,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:29:07.667,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:29:07.766,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:29:07.866,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:29:07.966,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:29:08.066,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:29:08.166,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:29:08.266,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:29:08.365,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:29:08.466,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:29:08.567,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:29:08.666,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:29:08.766,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:29:08.867,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:29:08.967,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:29:09.067,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:29:09.168,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:29:09.268,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:29:09.368,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:29:09.468,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:29:09.569,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:29:09.668,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:29:09.768,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:29:09.868,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:29:09.968,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:29:10.068,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:29:10.168,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:29:10.268,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:29:10.368,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:29:10.468,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:29:10.568,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:29:10.667,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:29:10.767,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:29:10.867,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:29:10.967,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:29:11.067,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:29:11.167,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:29:11.267,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:29:11.368,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:29:11.468,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:29:11.569,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:29:11.668,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:29:11.768,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:29:11.869,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:29:11.969,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:29:12.069,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:29:12.169,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:29:12.269,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:29:12.369,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:29:12.469,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:29:12.570,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:29:12.670,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:29:12.770,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:29:12.870,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:29:12.970,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:29:13.070,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:29:13.170,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:29:13.270,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:29:13.370,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:29:13.470,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:29:13.571,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:29:13.670,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:29:13.770,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:29:13.870,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:29:13.970,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:29:14.070,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:29:14.170,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:29:14.270,IMU-1,0x28,0.88,179.38,97.19,0,3,0,0
2026-08-15T23:29:14.370,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:29:14.470,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:29:14.571,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:29:14.670,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:29:14.770,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:29:14.870,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:29:14.971,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:29:15.071,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:29:15.171,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:29:15.271,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:29:15.371,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:29:15.470,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:29:15.571,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:29:15.671,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:29:15.771,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:29:15.872,IMU-1,0x28,0.75,179.38,97.19,0,3,0,0
2026-08-15T23:29:15.971,IMU-1,0x28,0.75,179.38,97.19,0,3,0,0
2026-08-15T23:29:16.071,IMU-1,0x28,0.75,179.38,97.19,0,3,0,0
2026-08-15T23:29:16.171,IMU-1,0x28,0.75,179.38,97.19,0,3,0,0
2026-08-15T23:29:16.271,IMU-1,0x28,0.75,179.38,97.19,0,3,0,0
2026-08-15T23:29:16.371,IMU-1,0x28,0.75,179.38,97.19,0,3,0,0
2026-08-15T23:29:16.471,IMU-1,0x28,0.75,179.38,97.19,0,3,0,0
2026-08-15T23:29:16.572,IMU-1,0x28,0.75,179.38,97.19,0,3,0,0
2026-08-15T23:29:16.671,IMU-1,0x28,0.75,179.38,97.19,0,3,0,0
2026-08-15T23:29:16.771,IMU-1,0x28,0.75,179.38,97.19,0,3,0,0
2026-08-15T23:29:16.871,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:29:16.971,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:29:17.071,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:29:17.171,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:29:17.271,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:29:17.371,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:29:17.471,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:29:17.572,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:29:17.672,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:29:17.772,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:29:17.872,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:29:17.973,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:29:18.073,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:29:18.173,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:29:18.273,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:29:18.374,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:29:18.473,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:29:18.574,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:29:18.673,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:29:18.773,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:29:18.873,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:29:18.973,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:29:19.074,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:29:19.174,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:29:19.273,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:29:19.373,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:29:19.473,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:29:19.573,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:29:19.672,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
2026-08-15T23:29:19.772,IMU-1,0x28,0.81,179.38,97.19,0,3,0,0
